Fecha,Valor_previsto,Porcentaje_previsto,Valor_programado,Porcentaje_programado,Valor_real,Porcentaje_real
2023-10-10T12:25:00.000+02:00,27961,0.33396636567770294,27949,0.3338230375997325,27814,0.33221059672256464
2023-10-05T05:25:00.000+02:00,21731,0.3330064207671208,21730,0.33299109674057953,21796,0.3340024824922997
2023-10-14T02:35:00.000+02:00,19804,0.3362537353979897,19501,0.33110907362129854,19591,0.33263719098071176
2023-10-19T23:30:00.000+02:00,24124,0.3337714625676218,23996,0.3320004980837611,24157,0.3342280393486171
2023-10-26T04:55:00.000+02:00,20587,0.3328052506506733,20508,0.33152815273444447,20764,0.33566659661488224
2023-10-25T07:15:00.000+02:00,26190,0.3308739924703742,26677,0.3370265558278798,26287,0.332099451701746
2023-10-15T12:10:00.000+02:00,20496,0.3279464942878172,21006,0.3361067554161733,20996,0.33594675029600946
2023-10-15T17:10:00.000+02:00,20684,0.3356974762638968,20507,0.3328247991560497,20424,0.33147772458005353
2023-10-15T17:45:00.000+02:00,21222,0.3356424368950465,21207,0.3354052002277472,20799,0.3289523628772063
2023-10-14T19:40:00.000+02:00,24209,0.3322673620642328,24295,0.33344770793302225,24356,0.334284930002745
2023-10-24T19:40:00.000+02:00,29992,0.33286350066035536,30006,0.33301887839472605,30105,0.3341176209449186
2023-10-19T01:05:00.000+02:00,22406,0.3308868049915085,22445,0.33146274828324596,22864,0.3376504467252455
2023-10-28T22:50:00.000+02:00,23826,0.33070538267218164,23834,0.33081642284096274,24386,0.3384781944868556
2023-10-08T22:25:00.000+02:00,25061,0.33356848129908157,24997,0.332716624517503,25072,0.33371489418341543
2023-10-14T13:30:00.000+02:00,23709,0.3354414261460102,23503,0.3325268817204301,23468,0.3320316921335597
2023-10-20T19:50:00.000+02:00,28631,0.32727127246125004,29438,0.336495816377852,29415,0.336232911160898
2023-10-18T02:40:00.000+02:00,21830,0.3356447669859623,21394,0.32894109688033335,21815,0.3354141361337044
2023-10-08T06:05:00.000+02:00,19061,0.32963251188932124,19375,0.33506268914829224,19389,0.3353047989623865
2023-10-20T23:35:00.000+02:00,23494,0.3319768263388441,23594,0.3333898544581037,23682,0.3346333192030521
2023-10-24T16:30:00.000+02:00,26276,0.32852391788152335,26811,0.3352129229076542,26895,0.33626315921082245
2023-10-16T17:10:00.000+02:00,27330,0.3391492107614415,26679,0.3310706840067507,26575,0.3297801052318078
2023-10-01T22:10:00.000+02:00,25543,0.33642410273296014,25047,0.32989134013829435,25335,0.33368455712874545
2023-10-02T06:25:00.000+02:00,22699,0.333769556522762,22561,0.33174038348429596,22748,0.334490059992942
2023-10-19T09:15:00.000+02:00,28913,0.32995537904983624,29301,0.3343832380430689,29413,0.33566138290709485
2023-10-22T19:10:00.000+02:00,23623,0.3346697645425438,23582,0.3340889128155725,23381,0.33124132264188366
2023-10-08T05:25:00.000+02:00,19033,0.33242511571041833,19024,0.33226792419875995,19198,0.3353069600908218
2023-10-25T11:40:00.000+02:00,27567,0.32803017682476976,28091,0.3342654513434399,28380,0.33770437183179036
2023-10-31T20:45:00.000+01:00,30201,0.337928410782021,29449,0.32951404818117735,29721,0.33255754103680163
2023-10-08T10:30:00.000+02:00,21681,0.3333743368955178,21598,0.33209810102252635,21756,0.3345275620819559
2023-10-13T10:20:00.000+02:00,24946,0.3345313128603996,24850,0.3332439318760896,24774,0.3322247552635108
2023-10-05T00:05:00.000+02:00,24308,0.33272650122507086,24366,0.3335204018779857,24383,0.3337530968969435
2023-10-22T15:55:00.000+02:00,21264,0.3300787010446904,21500,0.3337421027304761,21657,0.3361791962248335
2023-10-18T10:20:00.000+02:00,28728,0.3312004980458617,29011,0.3344631595937237,29000,0.3343363423604146
2023-10-30T01:10:00.000+01:00,20130,0.329330541194948,20546,0.33613637850925987,20448,0.33453308029579215
2023-10-27T07:30:00.000+02:00,27439,0.32812742905659925,28404,0.3396673164081652,27780,0.33220525453523553
2023-10-25T12:10:00.000+02:00,27403,0.32648660240906435,28295,0.3371141267439505,28235,0.3363992708469851
2023-10-26T21:45:00.000+02:00,29406,0.3311561071195297,29383,0.3308970922768531,30009,0.3379468006036172
2023-10-28T04:35:00.000+02:00,19986,0.33214784285049526,20070,0.3335438409891644,20116,0.33430831616034035
2023-10-30T13:00:00.000+01:00,27613,0.33655920531415684,27198,0.3315010055457371,27234,0.331939789140106
2023-10-10T19:50:00.000+02:00,30199,0.33316049600635456,30305,0.3343299060059132,30140,0.3325095979877322
2023-10-22T17:30:00.000+02:00,21855,0.33287639936029245,22101,0.33662325793922776,21699,0.3305003427004798
2023-10-09T12:20:00.000+02:00,26953,0.3318599325272723,27096,0.33362062596961267,27169,0.3345194415031151
2023-10-18T17:45:00.000+02:00,27993,0.3336631067035377,27906,0.33262610851530466,27997,0.3337107847811576
2023-10-22T23:30:00.000+02:00,22097,0.3329817211916638,22119,0.33331324121095224,22145,0.333705037597384
2023-10-18T06:30:00.000+02:00,23925,0.33075274763254303,24505,0.3387709960599986,23905,0.33047625630745836
2023-10-24T21:15:00.000+02:00,30903,0.3350463489998374,30507,0.3307529679622703,30825,0.33420068303789235
2023-10-25T08:45:00.000+02:00,29206,0.3338897018474483,29107,0.33275791110298153,29159,0.33335238704957015
2023-10-14T14:20:00.000+02:00,23448,0.332964130527392,23606,0.3352077475788816,23368,0.3318281218937264
2023-10-30T02:10:00.000+01:00,19429,0.33137194705962614,19666,0.33541410833674445,19537,0.3332139446036294
2023-10-09T03:00:00.000+02:00,19919,0.33381374537044795,19842,0.33252333629401215,19910,0.3336629183355399
2023-10-05T08:35:00.000+02:00,28697,0.33219887711987034,28950,0.3351276263240146,28738,0.33267349655611506
2023-10-06T03:15:00.000+02:00,21871,0.3324567537165962,21950,0.33365761712218406,21965,0.3338856291612197
2023-10-15T04:15:00.000+02:00,17955,0.33294392523364486,17847,0.3309412550066756,18126,0.33611481975967955
2023-10-05T00:40:00.000+02:00,23570,0.3308766757913947,23826,0.3344704148241735,23839,0.3346529093844318
2023-10-27T14:40:00.000+02:00,27188,0.3353810475415094,26898,0.33180371549108134,26980,0.3328152369674093
2023-10-18T20:45:00.000+02:00,30778,0.3300483630553441,31244,0.33504552132371074,31231,0.3349061156209452
2023-10-29T11:35:00.000+01:00,21400,0.33061426276109257,21399,0.3305988134964776,21929,0.33878692374242986
2023-10-07T13:25:00.000+02:00,24852,0.3333914653287364,24802,0.3327207115356237,24889,0.3338878231356398
2023-10-30T04:05:00.000+01:00,19338,0.3362721060044864,19081,0.33180308484184534,19088,0.33192480915366823
2023-10-19T11:50:00.000+02:00,28345,0.3214885219127121,29804,0.3380364758188912,30019,0.3404750022683967
2023-10-10T06:15:00.000+02:00,22832,0.3297658766266592,23399,0.33795513959299217,23006,0.33227898378034865
2023-10-08T10:40:00.000+02:00,21747,0.3355604246389335,21598,0.3332613257622516,21463,0.331178249598815
2023-10-28T22:45:00.000+02:00,23993,0.3316928181378309,23834,0.32949471210340775,24508,0.33881246975876134
2023-10-19T09:30:00.000+02:00,28756,0.32785689039893284,29395,0.3351423457113865,29558,0.33700076388968064
2023-10-30T11:20:00.000+01:00,27890,0.33922012211437885,27099,0.32959935780486027,27229,0.3311805200807609
2023-10-03T21:50:00.000+02:00,29621,0.3330372602370084,29775,0.33476872568640237,29546,0.3321940140765892
2023-10-28T03:40:00.000+02:00,20433,0.33382891125343095,20336,0.33224415109136063,20439,0.3339269376552085
2023-10-17T17:15:00.000+02:00,28146,0.33253780718336484,28252,0.33379017013232515,28242,0.33367202268431
2023-10-25T18:15:00.000+02:00,27860,0.33258523541209056,28067,0.3350563460987489,27841,0.33235841848916053
2023-10-11T03:50:00.000+02:00,21257,0.33269685255035764,21093,0.33013006119606214,21543,0.3371730862535802
2023-10-02T00:05:00.000+02:00,22158,0.33344870656574016,22050,0.33182344885705256,22243,0.3347278445772073
2023-10-03T08:50:00.000+02:00,28446,0.33461945653452535,28264,0.3324785319374191,28300,0.33290201152805554
2023-10-22T15:20:00.000+02:00,21582,0.3293051359516616,21986,0.33546949861149256,21970,0.3352253654368458
2023-10-20T17:10:00.000+02:00,25862,0.3312201431846416,26127,0.33461405463557076,26092,0.33416580217978764
2023-10-31T11:25:00.000+01:00,27428,0.3281057479514325,27957,0.3344338776242598,28210,0.33746037442430765
2023-10-18T12:55:00.000+02:00,28450,0.33630431698898294,27899,0.3297910066669819,28247,0.3339046763440352
2023-10-31T21:25:00.000+01:00,28988,0.33121950662141936,29228,0.3339617683017402,29303,0.33481872507684046
2023-10-22T02:50:00.000+02:00,18290,0.3334548769371012,18389,0.3352597994530538,18171,0.33128532360984503
2023-10-18T21:55:00.000+02:00,28737,0.33508238010284397,28494,0.33224892433623676,28530,0.3326686955609193
2023-10-05T04:40:00.000+02:00,21485,0.3330594654926521,21494,0.33319898307186707,21529,0.33374155143548084
2023-10-31T14:20:00.000+01:00,28417,0.3305416942922613,28735,0.3342406160216817,28819,0.3352176896860569
2023-10-15T17:55:00.000+02:00,21369,0.3367424123042012,21207,0.334189542689653,20882,0.3290680450061458
2023-10-26T06:05:00.000+02:00,22104,0.3290264959809467,22506,0.33501041976778806,22570,0.33596308425126525
2023-10-25T09:10:00.000+02:00,28935,0.3343231501594491,28826,0.3330637334196053,28787,0.3326131164209456
2023-10-01T13:35:00.000+02:00,23080,0.33634999052740494,22591,0.3292236844022792,22948,0.3344263250703158
2023-10-13T13:20:00.000+02:00,24849,0.3319972744398573,24955,0.3334134968669419,25043,0.3345892286932008
2023-10-27T13:40:00.000+02:00,28517,0.33875815207707205,27937,0.33186823630035284,27727,0.32937361162257517
2023-10-28T10:55:00.000+02:00,24929,0.3386080247752031,24205,0.32877400776941673,24488,0.3326179674553802
2023-10-17T10:20:00.000+02:00,28229,0.33122909944265183,28431,0.3335992959812262,28565,0.33517160457612205
2023-10-21T18:35:00.000+02:00,22822,0.33537597907390265,22663,0.33303942747138093,22564,0.33158459345471647
2023-10-25T17:20:00.000+02:00,28024,0.33561676646706584,28006,0.3354011976047904,27470,0.32898203592814373
2023-10-30T20:20:00.000+01:00,31461,0.3404206972667662,30484,0.3298491635828518,30473,0.32973013915038196
2023-10-16T06:00:00.000+02:00,20517,0.33177018482883525,20752,0.3355702527449427,20572,0.3326595624262221
2023-10-22T11:25:00.000+02:00,21170,0.3231617029721107,22193,0.3387778778488452,22146,0.3380604191790441
2023-10-20T00:20:00.000+02:00,23099,0.33342475244666414,22961,0.33143277808250815,23218,0.33514246947082765
2023-10-17T10:35:00.000+02:00,28185,0.3305072820657145,28531,0.33456460048312575,28562,0.33492811745115975
2023-10-30T03:55:00.000+01:00,19256,0.3354119491377809,19048,0.3317888869534924,19106,0.3327991639087267
2023-10-16T15:45:00.000+02:00,26693,0.33370838490292415,26642,0.33307079723461974,26654,0.3332208178624561
2023-10-03T11:15:00.000+02:00,28267,0.33281527792495263,28226,0.3323325444762342,28440,0.3348521775988132
2023-10-25T16:40:00.000+02:00,28062,0.3350006565831413,28040,0.33473802332660835,27665,0.33026132009025033
2023-10-27T23:55:00.000+02:00,23750,0.33284282811295635,23788,0.3333753766379371,23817,0.33378179524910656
2023-10-06T08:40:00.000+02:00,29223,0.3332193069476277,29143,0.3323070958619825,29333,0.3344735971903899
2023-10-05T15:55:00.000+02:00,27949,0.33156964397992716,28294,0.3356625105287509,28050,0.33276784549132193
2023-10-25T14:50:00.000+02:00,27714,0.3277164851537834,28422,0.3360885451771968,28431,0.33619496966901985
2023-10-02T22:35:00.000+02:00,27144,0.3317769574889383,27335,0.33411152125553084,27335,0.33411152125553084
2023-10-29T09:25:00.000+01:00,21808,0.33716759431045146,21522,0.33274582560296845,21350,0.3300865800865801
2023-10-01T10:00:00.000+02:00,21383,0.33630587273127616,20998,0.3302506998836149,21201,0.333443427385109
2023-10-16T03:00:00.000+02:00,18817,0.3341798678695745,18504,0.3286211550756553,18987,0.3371989770547702
2023-10-29T20:35:00.000+01:00,26279,0.33353217413377334,26292,0.33369716969158525,26219,0.33277065617464147
2023-10-16T20:20:00.000+02:00,30237,0.3292678942840653,30738,0.33472356829393124,30856,0.3360085374220035
2023-10-08T11:30:00.000+02:00,21930,0.33531597376186906,21798,0.33329765599914374,21673,0.33138637023898715
2023-10-15T12:25:00.000+02:00,20732,0.3309125153628833,21006,0.33528594914686116,20913,0.33380153549025554
2023-10-21T20:15:00.000+02:00,25802,0.3349386642435257,25993,0.33741805672746156,25240,0.3276432790290128
2023-10-18T11:40:00.000+02:00,28493,0.3348729520720212,28292,0.33251063629739325,28301,0.33261641163058553
2023-10-10T19:40:00.000+02:00,29964,0.33552808384842786,29705,0.33262787781062436,29635,0.3318440383409478
2023-10-15T16:50:00.000+02:00,20760,0.3337245004581478,20900,0.3359750510392721,20547,0.3303004485025801
2023-10-31T22:50:00.000+01:00,25426,0.33481696075849354,24993,0.3291150908612062,25521,0.33606794838030024
2023-10-16T04:20:00.000+02:00,18814,0.333126759565841,18823,0.3332861164721922,18840,0.3335871239619668
2023-10-06T17:20:00.000+02:00,28818,0.33246040077987105,28843,0.3327488146191207,29020,0.3347907846010083
2023-10-24T05:50:00.000+02:00,21072,0.3364736690831284,20728,0.3309807428224699,20826,0.3325455880944017
2023-10-18T18:20:00.000+02:00,27761,0.3287971385256775,28390,0.3362469205988251,28281,0.33495594087549746
2023-10-10T02:00:00.000+02:00,21689,0.33486181874324533,21573,0.33307086614173226,21508,0.3320673151150224
2023-10-16T18:55:00.000+02:00,27662,0.33071110898570133,28024,0.3350389747023098,27958,0.3342499163119889
2023-10-05T13:10:00.000+02:00,29091,0.33678324592782966,28546,0.3304738420217877,28742,0.3327429120503826
2023-10-13T19:00:00.000+02:00,25970,0.3321311643134848,26336,0.33681195007161857,25886,0.33105688561489666
2023-10-10T12:20:00.000+02:00,27934,0.3322233058205086,27949,0.3324017030993554,28199,0.3353749910801361
2023-10-20T17:25:00.000+02:00,25915,0.3318946748290259,26168,0.33513485822596756,25999,0.33297046694500654
2023-10-02T07:10:00.000+02:00,25959,0.33570855857020926,25694,0.33228150945348267,25673,0.3320099319763081
2023-10-05T22:05:00.000+02:00,28779,0.33241313990020327,28856,0.3333025318795047,28941,0.33428432822029197
2023-10-18T19:20:00.000+02:00,29081,0.33217585982386605,29192,0.33344375021417066,29274,0.3343803899619633
2023-10-04T13:05:00.000+02:00,29365,0.3327177139749371,29509,0.3343492941149811,29384,0.3329329919100818
2023-10-15T09:20:00.000+02:00,19976,0.33717613300700483,19508,0.3292767322136889,19761,0.33354713477930625
2023-10-09T23:25:00.000+02:00,24587,0.3365177997071021,23980,0.32820990104430425,24496,0.3352722992485937
2023-10-08T06:35:00.000+02:00,19383,0.3331614500077347,19375,0.3330239433472559,19421,0.3338146066450094
2023-10-28T05:30:00.000+02:00,19882,0.3326918893592811,19984,0.33439868810762874,19895,0.33290942253309014
2023-10-06T00:35:00.000+02:00,23998,0.3325526932084309,24039,0.3331208514058451,24126,0.334326455385724
2023-10-13T13:55:00.000+02:00,24849,0.33061028991099106,24924,0.33160814784263115,25388,0.3377815622463778
2023-10-22T00:35:00.000+02:00,20563,0.33651359931921576,20211,0.3307531175334664,20332,0.33273328314731776
2023-10-30T17:50:00.000+01:00,28278,0.3326588711385079,28296,0.3328706208973484,28432,0.3344705079641437
2023-10-16T19:10:00.000+02:00,27608,0.3276913946587537,28205,0.3347774480712166,28437,0.3375311572700297
2023-10-21T14:10:00.000+02:00,22711,0.33521771217712176,22492,0.33198523985239853,22547,0.3327970479704797
2023-10-18T20:25:00.000+02:00,31050,0.3312883435582822,31354,0.3345318751667111,31321,0.3341797812750067
2023-10-28T12:00:00.000+02:00,23744,0.3331509309536838,23607,0.33122869049122367,23920,0.3356203785550925
2023-10-18T17:35:00.000+02:00,27843,0.33330939127311904,27765,0.33237565092476207,27927,0.3343149578021189
2023-10-02T21:55:00.000+02:00,29484,0.33382018273835806,29435,0.3332654008582136,29404,0.33291441640342834
2023-10-22T22:45:00.000+02:00,23583,0.3348573700427393,23442,0.3328552969741718,23402,0.3322873329830889
2023-10-30T18:25:00.000+01:00,29220,0.3320869654161316,29139,0.33116639579947493,29630,0.3367466387843935
2023-10-02T23:15:00.000+02:00,25657,0.3350177582784916,25351,0.3310221456178836,25576,0.33396009610362476
2023-10-21T02:50:00.000+02:00,20250,0.33331138690456596,20083,0.33056259670145177,20421,0.33612601639398226
2023-10-26T14:55:00.000+02:00,28885,0.33444099666543164,28773,0.3331442200815117,28710,0.3324147832530567
2023-10-23T04:15:00.000+02:00,18739,0.3319633651614732,18875,0.3343726195326755,18835,0.3336640153058513
2023-10-17T01:40:00.000+02:00,21554,0.3338444619983582,21601,0.334572433127333,21408,0.3315831048743088
2023-10-31T03:05:00.000+01:00,20743,0.3339773623790433,20789,0.33471799578160977,20577,0.33130464183934694
2023-10-03T06:10:00.000+02:00,22853,0.33028384784368137,23495,0.33956237715342813,22844,0.3301537750028905
2023-10-11T12:50:00.000+02:00,27983,0.3375919893835203,27488,0.3316202195681023,27419,0.33078779104837736
2023-10-11T22:20:00.000+02:00,26872,0.33547646096802786,26601,0.33209323229422855,26628,0.3324303067377436
2023-10-13T07:00:00.000+02:00,22144,0.3319193584651128,22580,0.33845462040020985,21991,0.32962602113467737
2023-10-14T17:30:00.000+02:00,22558,0.3379576916162282,22309,0.33422724276382815,21881,0.32781506561994367
2023-10-30T12:50:00.000+01:00,27908,0.34038712510214786,26894,0.32801961238702754,27187,0.3315932625108246
2023-10-28T05:15:00.000+02:00,19776,0.3326157158234661,19854,0.3339276103336921,19826,0.3334566738428418
2023-10-12T09:55:00.000+02:00,21022,0.3244486287098915,21974,0.33914157393545596,21797,0.3364097973546525
2023-10-07T23:30:00.000+02:00,23292,0.33398336679093776,23107,0.33133065672497847,23341,0.3346859764840837
2023-10-28T08:00:00.000+02:00,22389,0.3305478865545598,22608,0.33378117018292414,22736,0.33567094326251606
2023-10-19T23:00:00.000+02:00,25059,0.33272698303104337,24894,0.330536155296492,25361,0.33673686167246464
2023-10-09T07:45:00.000+02:00,26432,0.33042891252984635,26851,0.3356668708511995,26710,0.33390421661895414
2023-10-09T08:50:00.000+02:00,27490,0.33358411804679156,27603,0.3349553441413455,27315,0.3314605378118629
2023-10-01T23:40:00.000+02:00,22925,0.3345494345129515,22699,0.33125136811382705,22901,0.33419919737322146
2023-10-11T19:20:00.000+02:00,28795,0.3324213248366466,29007,0.3348687400429452,28820,0.3327099351204082
2023-10-24T23:45:00.000+02:00,24166,0.34056286024323906,23292,0.3282458884708071,23501,0.33119125128595384
2023-10-09T18:50:00.000+02:00,28345,0.3331413661793052,28400,0.3337877861877674,28339,0.33307084763292744
2023-10-24T11:05:00.000+02:00,27637,0.3386098825028486,27014,0.33097685587914577,26968,0.3304132616180056
2023-10-16T16:10:00.000+02:00,26773,0.3359770100518278,26541,0.33306561923525796,26373,0.33095737071291426
2023-10-23T04:00:00.000+02:00,18743,0.332652988783189,18883,0.3351377254011075,18718,0.3322092858157035
2023-10-26T09:30:00.000+02:00,29044,0.32987676756204215,29402,0.3339428701232324,29599,0.3361803623147254
2023-10-03T14:35:00.000+02:00,28506,0.33177374301675977,28651,0.3334613594040968,28763,0.3347648975791434
2023-10-05T16:10:00.000+02:00,27846,0.329460482725982,28439,0.33647657359204924,28235,0.33406294368196876
2023-10-15T07:50:00.000+02:00,19105,0.33575859826716575,18805,0.330486283193617,18991,0.33375511853921724
2023-10-26T20:10:00.000+02:00,31286,0.33131420099544634,31612,0.3347664936990363,31532,0.33391930530551733
2023-10-14T00:50:00.000+02:00,21513,0.3351978809598006,21340,0.33250233717669053,21327,0.3322997818635089
2023-10-30T00:15:00.000+01:00,21136,0.3338915042178762,20790,0.32842564215980535,21376,0.3376828536223184
2023-10-12T01:30:00.000+02:00,21976,0.3367040509897653,21601,0.3309585095299381,21691,0.33233743948029665
2023-10-03T00:05:00.000+02:00,24128,0.33337939038881365,24066,0.3325227291568795,24180,0.3340978804543068
2023-10-12T03:35:00.000+02:00,20502,0.33629131468875584,20187,0.3311244156483228,20276,0.3325842696629214
2023-10-23T01:55:00.000+02:00,19167,0.33183864265927976,19246,0.3332063711911357,19347,0.33495498614958447
2023-10-29T01:35:00.000+02:00,19614,0.32731459849142247,20003,0.3338061544623189,20307,0.3388792470462586
2023-10-19T14:20:00.000+02:00,29351,0.3270962421432711,30212,0.3366914812998707,30169,0.3362122765568582
2023-10-20T13:25:00.000+02:00,27751,0.3341883429672447,27605,0.33243015414258187,27684,0.33338150289017343
2023-10-09T06:45:00.000+02:00,23736,0.3314343163538874,24222,0.338220509383378,23658,0.3303451742627346
2023-10-05T00:35:00.000+02:00,23666,0.3311180445762736,23826,0.333356652162355,23981,0.3355253032613714
2023-10-21T02:20:00.000+02:00,20505,0.33277613684313023,20373,0.3306339056769126,20740,0.3365899574799572
2023-10-10T02:35:00.000+02:00,21323,0.3348776580707981,21203,0.3329930583911801,21148,0.3321292835380218
2023-10-20T07:25:00.000+02:00,26472,0.33383356242985235,26431,0.3333165189099209,26394,0.33284991866022673
2023-10-10T03:10:00.000+02:00,21058,0.33318038700694586,21083,0.3335759378510514,21062,0.33324367514200276
2023-10-09T22:05:00.000+02:00,28170,0.33823211584179813,27524,0.33047571020339556,27592,0.3312921739548063
2023-10-29T01:50:00.000+02:00,19329,0.327615722300378,19713,0.3341243071916473,19957,0.33825997050797474
2023-10-01T20:30:00.000+02:00,26840,0.33462161825208825,26999,0.3366039147238499,26371,0.3287744670240618
2023-10-09T23:35:00.000+02:00,24337,0.33568738879156956,23997,0.3309976689333646,24165,0.33331494227506586
2023-10-17T21:55:00.000+02:00,28601,0.33085777083694834,29092,0.3365376829197756,28752,0.33260454624327607
2023-10-26T06:50:00.000+02:00,24661,0.33151852449319785,24897,0.3346910792063236,24830,0.3337903963004786
2023-10-11T17:50:00.000+02:00,27801,0.3295362951021763,28207,0.3343487743587312,28356,0.3361149305390925
2023-10-07T14:40:00.000+02:00,24624,0.33441073417171413,24715,0.33564657630985684,24295,0.329942689518429
2023-10-25T03:45:00.000+02:00,20382,0.3340928090219155,20395,0.3343058993230285,20230,0.331601291655056
2023-10-27T17:15:00.000+02:00,26502,0.3325469922453384,26595,0.33371395588124575,26597,0.3337390518734158
2023-10-28T01:10:00.000+02:00,22266,0.332085489716476,22141,0.3302211815239601,22642,0.3376933287595639
2023-10-02T11:30:00.000+02:00,28310,0.33711210078830167,27889,0.3320988830407964,27779,0.3307890161709019
2023-10-10T00:35:00.000+02:00,23042,0.3348787187350124,22763,0.33082389873123375,23002,0.33429738253375385
2023-10-18T15:25:00.000+02:00,26980,0.3284595999561729,27560,0.3355206291620506,27601,0.3360197708817765
2023-10-26T22:10:00.000+02:00,27934,0.33227467913261727,27901,0.33188214442898095,28234,0.3358431764384018
2023-10-24T04:25:00.000+02:00,19950,0.3330272932142559,19933,0.3327435105583841,20022,0.33422919622735997
2023-10-20T13:10:00.000+02:00,27820,0.33362114452918884,27555,0.3304432292416175,28013,0.33593562622919365
2023-10-24T18:55:00.000+02:00,28367,0.33426423453996984,28310,0.3335925716440422,28187,0.33214319381598795
2023-10-04T09:20:00.000+02:00,28499,0.3301934885876492,28887,0.33468891206117485,28924,0.335117599351176
2023-10-02T02:05:00.000+02:00,20091,0.33202227694138253,20127,0.3326172100940325,20293,0.33536051296458497
2023-10-19T03:10:00.000+02:00,21110,0.3325352068302826,21201,0.33396868403641977,21171,0.33349610913329764
2023-10-25T06:10:00.000+02:00,21846,0.32640559398765856,22402,0.3347129047199271,22681,0.33888150129241434
2023-10-02T02:55:00.000+02:00,19723,0.33243439127576735,19744,0.33278834971093396,19862,0.33477725901329874
2023-10-11T22:50:00.000+02:00,25733,0.3366431187859759,25191,0.329552590266876,25516,0.3338042909471481
2023-10-16T11:55:00.000+02:00,27705,0.3335701213638991,27697,0.33347380080909267,27654,0.33295607782700826
2023-10-06T04:10:00.000+02:00,21736,0.3321769695117292,21766,0.3326354397493696,21933,0.3351875907389012
2023-10-12T22:20:00.000+02:00,24675,0.3366165095562255,24383,0.3326330436680627,24245,0.33075044677571175
2023-10-17T11:10:00.000+02:00,28230,0.33150533720069986,28475,0.33438237608182536,28452,0.3341122867174748
2023-10-03T01:40:00.000+02:00,22282,0.33371274524487043,22325,0.3343567470420848,22163,0.3319305077130448
2023-10-08T01:15:00.000+02:00,21063,0.33376117132534705,20744,0.32870634467896304,21301,0.3375324839956899
2023-10-20T01:25:00.000+02:00,21899,0.3320294139943901,22092,0.3349556515806231,21964,0.33301493442498675
2023-10-12T14:25:00.000+02:00,22519,0.33472063260846946,22399,0.33293696211186585,22359,0.3323424052796647
2023-10-12T02:40:00.000+02:00,20954,0.33483541067433686,20804,0.33243847874720356,20822,0.3327261105784596
2023-10-13T02:35:00.000+02:00,19312,0.33636981171511676,19110,0.3328514447947329,18991,0.3307787434901503
2023-10-13T16:00:00.000+02:00,24322,0.33239944786869113,24451,0.3341624414043815,24398,0.33343811072692736
