Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Ciclo combinado,false,0.24911874760876915,84731.982,2020-12-24T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.21888854058045015,66114.65,2020-12-25T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.18201883307952385,56480.448,2020-12-26T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.16315292526408895,49969.783,2020-12-27T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.13884069466135748,41350.426,2020-12-28T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.17458320210924205,56286.482,2020-12-29T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.2847845555715732,106774.621,2020-12-30T01:00:00.000+01:00,false
No-Renovable,Ciclo combinado,false,0.22488308291007358,74338.216,2020-12-31T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.023146827624829336,8634.057,2020-01-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03203235625635793,13528.944,2020-01-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03684780808743838,15005.648,2020-01-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04093214801536317,14957.816,2020-01-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.051654009045047945,19109.375,2020-01-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.040327341563268795,15556.648,2020-01-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04875257362447619,22965.583,2020-01-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06008165338616863,28288.323,2020-01-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06256921080742031,27335.091,2020-01-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08269143928626217,34561.865,2020-01-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08263760634103783,34701.108,2020-01-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08145447303091598,34886.803,2020-01-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07839917795790405,36505.671,2020-01-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05918104679696788,23060.211,2020-01-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06230581968319116,26064.79,2020-01-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07432954588694896,30503.207,2020-01-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08027327428470454,33471.248,2020-01-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07057036632672696,26726.711,2020-01-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06198361404780236,20810.452,2020-01-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07549381327539045,28795.317,2020-01-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06442432403957342,27821.473,2020-01-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.058888759522626434,27942.786,2020-01-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08709969395109343,45923.403,2020-01-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08898950170963124,47491.696,2020-01-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0898737744660809,41291.878,2020-01-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.059257030509626975,22964.568,2020-01-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05539372608369894,22712.407,2020-01-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08495215052243933,35331.528,2020-01-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0855788621438253,36512.306,2020-01-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.076581243783056,31104.982,2020-01-30T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0777697034699895,31321.109,2020-01-31T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.059647298243574585,19965.649,2020-02-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07004064607260704,23395.526,2020-02-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08106928946143878,33835.457,2020-02-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08816129633492527,35484.671,2020-02-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06729904264245447,27638.002,2020-02-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0823003965202477,35425.284,2020-02-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0913038500078346,40255.265,2020-02-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09233706017144797,38007.2,2020-02-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08096892001427218,29060.595,2020-02-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08995151037237287,33750.589,2020-02-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.09299400686253301,40291.084,2020-02-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0878339514276962,40645.99,2020-02-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0826114982681639,35345.672,2020-02-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05900792242372115,26133.436,2020-02-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05480060383722087,20519.864,2020-02-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.062718388294919,20934.802,2020-02-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0663485542835759,25643.083,2020-02-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0679265483107387,28665.563,2020-02-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06800666329314316,29722.881,2020-02-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06804914383055446,28805.123,2020-02-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06425156846533522,27497.473,2020-02-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05811668954119478,23091.518,2020-02-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06186894988529657,23442.49,2020-02-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05470734780573457,23215.089,2020-02-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06953633366171515,24515.28,2020-02-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07210967194330833,25668.771,2020-02-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.07642985237806706,27527.765,2020-02-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06080912382441617,22786.313,2020-02-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.039637912199224475,10031.346,2020-02-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.040126401588479986,9872.558,2020-03-01T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04918544996813386,13756.191,2020-03-02T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.044722964267477044,14057.041,2020-03-03T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03875098449362778,13145.776,2020-03-04T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0485629254902796,15206.51,2020-03-05T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04786588047953005,14799.201,2020-03-06T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04552941610745876,14672.048,2020-03-07T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0334029071993114,10538.807,2020-03-08T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.08142160610132643,28712.764,2020-03-09T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.06720456395838637,24072.482,2020-03-10T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05982756099793982,23248.596,2020-03-11T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04346260468189219,16704.975,2020-03-12T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.046297652243010905,16823.583,2020-03-13T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.047462128586354874,17488.211,2020-03-14T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05447100639862796,18740.814,2020-03-15T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.056988454498282416,18662.777,2020-03-16T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.054361762971262426,17148.677,2020-03-17T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05222801274239327,17156.303,2020-03-18T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05185865934676274,16934.71,2020-03-19T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.05188322330719887,17357.174,2020-03-20T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.043699017125332966,14878.176,2020-03-21T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.04302560756692396,14662.583,2020-03-22T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.043997724322238724,14909.607,2020-03-23T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.0440969232668254,14967.621,2020-03-24T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.043329539168130385,14916.064,2020-03-25T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03369360386983008,10802.386,2020-03-26T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03027147395365363,10113.446,2020-03-27T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.02368247197791246,7919.891,2020-03-28T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.03198141775745192,9760.845,2020-03-29T01:00:00.000+01:00,false
No-Renovable,Carbón,false,0.034994717443130124,11614.991,2020-03-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.032843665125007485,11137.728,2020-03-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04016906359742172,14030.561,2020-04-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03914924735877062,13581.86,2020-04-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03853021051606279,13554.517,2020-04-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.045820510860244315,13551.28,2020-04-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04716316334768729,13612.719,2020-04-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.042850655563109706,13741.567,2020-04-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04309652290966609,13748.287,2020-04-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.043803033007188075,13863.5,2020-04-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04347306291281643,13915.394,2020-04-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04255558362051991,13909.747,2020-04-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04518013354921025,13921.071,2020-04-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04552233770188467,13959.033,2020-04-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.028962063845393245,9359.096,2020-04-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.022051799290175915,6908.854,2020-04-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.031052545113313124,9318.521,2020-04-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.018551437031249826,5219.038,2020-04-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.020335117612187644,5678.849,2020-04-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03200313223357893,9512.191,2020-04-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.031530812995791406,9313.765,2020-04-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03346337377171413,9418.786,2020-04-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03409438226609869,9572.247,2020-04-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.034651875257278766,9916.517,2020-04-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03242307007598815,9420.803,2020-04-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03338955868235652,9508.735,2020-04-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02619308203752897,7729.94,2020-04-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01143337514564261,3322.824,2020-04-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.028254507472235076,7838.394,2020-04-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03068143171409313,7720.256,2020-04-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.022890430139925626,5042.365,2020-04-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02372429615024128,4948.954,2020-04-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.004835104111663836,-1038.624,2020-05-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.009653951638581116,2288.557,2020-05-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.019839769482784483,4903.109,2020-05-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.036976147247629106,9013.05,2020-05-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02652930003271168,6661.991,2020-05-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.035963739209384435,9464.575,2020-05-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.036646685960616314,9454.41,2020-05-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03684926440029865,9417.051,2020-05-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.047675632871418974,13429.007,2020-05-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.029578878399750368,7665.809,2020-05-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03799190306352464,9577.962,2020-05-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.034359726255556194,9634.713,2020-05-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03417929449146124,9551.101,2020-05-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.019169137033615672,5003.045,2020-05-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02030050378964267,5095.094,2020-05-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03107697844199292,7902.125,2020-05-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01286641099047136,3339.402,2020-05-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.029065944187184507,7788.977,2020-05-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03368467378673213,9622.5,2020-05-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03696481562618748,10820.197,2020-05-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03653534236172604,10762.773,2020-05-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.032657510824524956,9664.796,2020-05-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03146097691799554,7964.925,2020-05-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02251138686773891,5325.106,2020-05-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01805203988855394,5047.775,2020-05-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01893198629327243,5019.862,2020-05-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02686455408619212,7631.633,2020-05-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.034585207873721914,10600.463,2020-05-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.0326329330724505,10479.701,2020-05-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03668319791253126,10460.943,2020-05-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03492675342425438,10211.452,2020-05-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03258175251887606,11085.798,2020-06-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03610566612853099,12735.411,2020-06-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03911568213931943,14375.04,2020-06-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.044176048114726224,14081.467,2020-06-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.031038883546863492,10496.426,2020-06-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02702247142111225,8903.797,2020-06-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03202068745038285,9428.337,2020-06-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.034777833498824004,11556.436,2020-06-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.047652790242434205,16445.572,2020-06-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.06338497219260843,22672.465,2020-06-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.05375730285135106,16676.131,2020-06-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.0327689130039973,8957.877,2020-06-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.0246003344189659,7143.351,2020-06-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026675162846393135,8205.495,2020-06-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.0389359608221772,14378.305,2020-06-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03243958904920159,12408.067,2020-06-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02448899909752649,9635.856,2020-06-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025371072574027213,9646.478,2020-06-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026024162285793573,9645.513,2020-06-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02713549992831727,9631.449,2020-06-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.027970693143013998,9311.424,2020-06-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03207835987395003,11706.891,2020-06-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025923180602302295,9765.8,2020-06-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.027307006767834097,10375.186,2020-06-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.038873712892686194,15551.46,2020-06-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.04592960123360967,18020.466,2020-06-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03560611985978372,12520.767,2020-06-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.030401973902906176,10967.551,2020-06-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.029826235768925874,12117.432,2020-06-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.030007100781812582,13013.344,2020-06-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026618883458142055,12147.698,2020-07-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026482086777171614,12409.867,2020-07-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026694175435372225,12449.52,2020-07-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026817332088184494,10829.016,2020-07-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025251825413578406,9897.768,2020-07-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.018409875569605116,8168.307,2020-07-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.014371887892174357,6983.44,2020-07-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01295932282796525,6592.333,2020-07-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01728861174380494,9313.574,2020-07-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.019950233798432894,9872.712,2020-07-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.014193035970863164,5525.123,2020-07-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.014201298978189694,5376.291,2020-07-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.015505581198025246,6815.562,2020-07-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.015542308260579507,6925.316,2020-07-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.015062157825190742,6709.143,2020-07-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.015098696881073563,7185.573,2020-07-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.014496091480918958,6900.448,2020-07-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.021161634100170648,9868.861,2020-07-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023633757642408437,10370.137,2020-07-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01232019390198348,5873.207,2020-07-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.011585992493981682,5797.071,2020-07-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.013703707290210018,7237.081,2020-07-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02213830526926458,11992.164,2020-07-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023795681772470902,11894.289,2020-07-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023822269689725516,10685.661,2020-07-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.033849273843343575,14522.57,2020-07-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.036605414966851095,17746.741,2020-07-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.022681054958135667,11266.889,2020-07-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.022033438199211546,11104.278,2020-07-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.027944989921884388,14863.123,2020-07-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026663261085639243,14445.029,2020-07-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.021928911679566288,9811.151,2020-08-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02434431420902072,9843.985,2020-08-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02971009797397808,13302.298,2020-08-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03309668141249061,15603.482,2020-08-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02770565888782167,13425.332,2020-08-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.027791322002877844,13293.256,2020-08-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026495364881672014,12543.966,2020-08-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02256088946525182,10231.984,2020-08-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02300819897266286,9883.943,2020-08-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02293679664683174,10791.735,2020-08-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.020592330620496816,9789.584,2020-08-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023934456615035512,11451.889,2020-08-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02347239099547035,11633.082,2020-08-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023984744993383936,11393.697,2020-08-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025596017761283965,10029.87,2020-08-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026541068755208605,9857.252,2020-08-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02541465159810693,11267.307,2020-08-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.017267665596541092,8030.386,2020-08-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.01594139356187121,6568.682,2020-08-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.020454413713209937,8802.822,2020-08-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02171453620940462,9464.874,2020-08-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.024975856617689383,10190.434,2020-08-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026700455005075608,10126.284,2020-08-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023927385102658398,11043.912,2020-08-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023011682517069285,11107.555,2020-08-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023005550227473227,11935.468,2020-08-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025236200412171648,13256.425,2020-08-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02525976797916096,11123.689,2020-08-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02811180632688332,10413.544,2020-08-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.027933216775411968,9976.062,2020-08-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.024434046788826724,10971.794,2020-08-31T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02220405498890133,10848.753,2020-09-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025508457912843143,11121.233,2020-09-02T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02424830389952473,11110.355,2020-09-03T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.023851786070895897,10958.829,2020-09-04T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.014594030881766262,5450.71,2020-09-05T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.015933340362224914,5379.276,2020-09-06T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.015188773762552564,5513.418,2020-09-07T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.020005987877943113,8436.097,2020-09-08T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.030842866846890367,14859.629,2020-09-09T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03617477182857871,17483.763,2020-09-10T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02874685333489407,14014.943,2020-09-11T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.024566172047983482,9875.248,2020-09-12T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.027108211988574504,10599.186,2020-09-13T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026206902817575116,12241.736,2020-09-14T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025642630922331835,12801.866,2020-09-15T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.025305574371028795,13328.672,2020-09-16T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.027866708260028836,13673.839,2020-09-17T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.030309238173181232,13560.836,2020-09-18T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.030555588384382992,11860.66,2020-09-19T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.030400448342566916,11774.536,2020-09-20T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.028321334919147116,14054.949,2020-09-21T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.028610688294095087,14477.629,2020-09-22T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.02577478295020619,12125.374,2020-09-23T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.0282631853202469,11529.18,2020-09-24T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.031885499550983444,10933.305,2020-09-25T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.03768592463185896,12012.449,2020-09-26T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.035250039585449186,11417.397,2020-09-27T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.030851123343056567,12937.156,2020-09-28T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.026664165036152186,13275.784,2020-09-29T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.028232535400506527,13373.13,2020-09-30T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.028605141114600392,10857.194,2020-10-01T01:00:00.000+02:00,false
No-Renovable,Carbón,false,0.029139865010163496,8825.284,2020-10-02T01:00:00.000+02:00,false
